Timestamp,Stock Name,Open,High,Low,Close,Volume,Market Cap,PE Ratio,Industry PE,Debt to Equity,Dividend Yield,ROE
2024-08-30 13:55:00+05:30,SYNGENE.NS,873.5999755859375,877.0,873.5,876.9500122070312,24715.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:00:00+05:30,SYNGENE.NS,876.6500244140625,876.9500122070312,871.1500244140625,875.2999877929688,34004.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:05:00+05:30,SYNGENE.NS,875.2999877929688,875.9500122070312,874.0499877929688,875.2999877929688,10928.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:10:00+05:30,SYNGENE.NS,874.9000244140625,875.5,874.3499755859375,874.4500122070312,6341.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:15:00+05:30,SYNGENE.NS,874.2999877929688,875.5,873.7000122070312,874.5,6416.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:20:00+05:30,SYNGENE.NS,874.4500122070312,874.5,873.4500122070312,873.8499755859375,4038.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:25:00+05:30,SYNGENE.NS,873.8499755859375,874.4000244140625,873.0,873.0,5210.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:30:00+05:30,SYNGENE.NS,873.5,874.5,873.0499877929688,874.3499755859375,4771.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:35:00+05:30,SYNGENE.NS,874.0,874.9500122070312,873.0,874.7000122070312,9168.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:40:00+05:30,SYNGENE.NS,874.7000122070312,876.0,873.8499755859375,875.2999877929688,28028.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:45:00+05:30,SYNGENE.NS,875.2999877929688,876.0,874.0,874.5999755859375,7213.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:50:00+05:30,SYNGENE.NS,874.0,874.5999755859375,872.5,874.0999755859375,5180.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 14:55:00+05:30,SYNGENE.NS,874.0999755859375,874.9500122070312,873.0,873.4500122070312,11868.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 15:00:00+05:30,SYNGENE.NS,873.8499755859375,873.8499755859375,870.7000122070312,871.5,11654.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 15:05:00+05:30,SYNGENE.NS,871.4500122070312,871.4500122070312,869.25,870.0,26373.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 15:10:00+05:30,SYNGENE.NS,870.0,870.0,868.6500244140625,869.5499877929688,21947.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 15:15:00+05:30,SYNGENE.NS,869.5999755859375,870.0,869.25,869.3499755859375,32570.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 15:20:00+05:30,SYNGENE.NS,869.4000244140625,869.4000244140625,867.9000244140625,868.0,86230.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 15:25:00+05:30,SYNGENE.NS,868.0,869.0,866.5,869.0,104220.0,348462579712,70.918365,,13.04,0.0014,
2024-08-30 09:15:00+05:30,POLYCAB.NS,6769.9501953125,6779.85009765625,6755.60009765625,6756.0498046875,0.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:20:00+05:30,POLYCAB.NS,6755.0498046875,6770.7998046875,6752.0,6759.0,4040.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:25:00+05:30,POLYCAB.NS,6750.0498046875,6775.14990234375,6750.0498046875,6775.14990234375,3975.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:30:00+05:30,POLYCAB.NS,6783.2998046875,6784.60009765625,6764.64990234375,6764.64990234375,4890.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:35:00+05:30,POLYCAB.NS,6766.25,6780.10009765625,6766.25,6780.0,2605.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:40:00+05:30,POLYCAB.NS,6777.0498046875,6799.0,6775.75,6799.0,5286.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:45:00+05:30,POLYCAB.NS,6796.75,6816.5,6796.75,6803.2998046875,6135.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:50:00+05:30,POLYCAB.NS,6799.89990234375,6824.0,6799.89990234375,6822.64990234375,11148.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:55:00+05:30,POLYCAB.NS,6823.0,6835.0,6820.14990234375,6821.35009765625,7152.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:00:00+05:30,POLYCAB.NS,6820.0,6831.5,6815.10009765625,6815.14990234375,6395.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:05:00+05:30,POLYCAB.NS,6815.0,6824.7998046875,6811.0,6820.0,4020.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:10:00+05:30,POLYCAB.NS,6816.2001953125,6820.0,6810.10009765625,6815.2998046875,2361.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:15:00+05:30,POLYCAB.NS,6820.0,6831.5,6817.85009765625,6825.0,11063.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:20:00+05:30,POLYCAB.NS,6827.89990234375,6835.5,6825.0,6828.25,7499.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:25:00+05:30,POLYCAB.NS,6828.0,6853.2998046875,6828.0,6850.0,27251.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:30:00+05:30,POLYCAB.NS,6850.0,6860.0,6842.0498046875,6851.0,28121.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:35:00+05:30,POLYCAB.NS,6851.0,6853.0,6816.75,6820.64990234375,27529.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:40:00+05:30,POLYCAB.NS,6820.7001953125,6824.9501953125,6795.0498046875,6809.0,6495.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:45:00+05:30,POLYCAB.NS,6811.4501953125,6811.4501953125,6794.0498046875,6806.64990234375,3913.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:50:00+05:30,POLYCAB.NS,6806.7998046875,6810.0,6800.0,6800.0,1705.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 10:55:00+05:30,POLYCAB.NS,6800.7998046875,6801.75,6793.2001953125,6799.0498046875,2102.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:00:00+05:30,POLYCAB.NS,6799.0498046875,6808.7998046875,6797.5,6805.2998046875,1239.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:05:00+05:30,POLYCAB.NS,6805.75,6807.9501953125,6800.0498046875,6800.39990234375,671.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:10:00+05:30,POLYCAB.NS,6800.14990234375,6805.35009765625,6798.0498046875,6800.0,1126.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:15:00+05:30,POLYCAB.NS,6800.0,6805.5498046875,6795.0,6800.2998046875,1256.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:20:00+05:30,POLYCAB.NS,6800.0,6804.5498046875,6798.10009765625,6800.0,895.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:25:00+05:30,POLYCAB.NS,6800.0,6804.89990234375,6795.75,6800.0,3380.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:30:00+05:30,POLYCAB.NS,6800.0,6801.85009765625,6797.10009765625,6800.0,677.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:35:00+05:30,POLYCAB.NS,6800.0,6802.89990234375,6793.25,6798.7001953125,809.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:40:00+05:30,POLYCAB.NS,6799.7001953125,6802.5,6793.0,6800.0,2190.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:45:00+05:30,POLYCAB.NS,6796.9501953125,6802.39990234375,6796.9501953125,6800.0,863.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:50:00+05:30,POLYCAB.NS,6800.10009765625,6802.0,6798.85009765625,6800.0498046875,462.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 11:55:00+05:30,POLYCAB.NS,6800.0498046875,6800.0498046875,6780.14990234375,6784.5,3885.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:00:00+05:30,POLYCAB.NS,6784.5,6795.7998046875,6784.5,6794.4501953125,3779.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:05:00+05:30,POLYCAB.NS,6794.64990234375,6797.25,6785.0498046875,6786.60009765625,2721.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:10:00+05:30,POLYCAB.NS,6789.10009765625,6790.0,6780.0498046875,6783.0,2336.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:15:00+05:30,POLYCAB.NS,6785.2001953125,6787.64990234375,6781.0,6784.64990234375,1111.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:20:00+05:30,POLYCAB.NS,6784.64990234375,6795.64990234375,6784.64990234375,6787.0,2673.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:25:00+05:30,POLYCAB.NS,6785.0,6795.7001953125,6783.89990234375,6795.60009765625,1665.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:30:00+05:30,POLYCAB.NS,6792.5498046875,6798.9501953125,6790.5498046875,6792.25,745.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:35:00+05:30,POLYCAB.NS,6792.25,6792.25,6786.2998046875,6789.0,312.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:40:00+05:30,POLYCAB.NS,6789.0,6789.0,6784.10009765625,6786.89990234375,2595.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:45:00+05:30,POLYCAB.NS,6786.89990234375,6794.2998046875,6785.0498046875,6793.25,1597.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:50:00+05:30,POLYCAB.NS,6795.0,6805.0,6792.0,6804.89990234375,1345.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 12:55:00+05:30,POLYCAB.NS,6808.85009765625,6811.85009765625,6803.2998046875,6811.10009765625,2026.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:00:00+05:30,POLYCAB.NS,6811.10009765625,6816.35009765625,6804.0498046875,6806.89990234375,1727.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:05:00+05:30,POLYCAB.NS,6810.0,6810.0,6802.0,6802.85009765625,924.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:10:00+05:30,POLYCAB.NS,6802.0,6809.0,6802.0,6808.7001953125,843.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:15:00+05:30,POLYCAB.NS,6809.39990234375,6809.39990234375,6805.0,6806.60009765625,526.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:20:00+05:30,POLYCAB.NS,6808.14990234375,6808.14990234375,6803.89990234375,6803.89990234375,588.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:25:00+05:30,POLYCAB.NS,6807.0,6807.0,6800.0,6801.64990234375,931.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:30:00+05:30,POLYCAB.NS,6801.0,6806.60009765625,6800.0,6800.0,3142.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:35:00+05:30,POLYCAB.NS,6803.2001953125,6810.0,6800.10009765625,6805.0498046875,1341.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:40:00+05:30,POLYCAB.NS,6805.0498046875,6819.0,6804.2001953125,6817.9501953125,2312.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:45:00+05:30,POLYCAB.NS,6817.0,6817.0,6810.0,6815.85009765625,660.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:50:00+05:30,POLYCAB.NS,6815.85009765625,6820.0,6811.4501953125,6814.0498046875,1431.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 13:55:00+05:30,POLYCAB.NS,6814.9501953125,6824.9501953125,6810.0,6819.9501953125,3477.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:00:00+05:30,POLYCAB.NS,6817.0498046875,6820.60009765625,6811.2998046875,6816.0,1127.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:05:00+05:30,POLYCAB.NS,6816.0,6818.2001953125,6811.5498046875,6815.0498046875,2183.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:10:00+05:30,POLYCAB.NS,6815.0498046875,6819.0,6815.0498046875,6817.85009765625,862.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:15:00+05:30,POLYCAB.NS,6814.35009765625,6817.89990234375,6805.0,6808.0,7609.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:20:00+05:30,POLYCAB.NS,6808.0,6813.4501953125,6805.0498046875,6810.0,1476.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:25:00+05:30,POLYCAB.NS,6811.39990234375,6813.10009765625,6803.0,6806.0,1697.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:30:00+05:30,POLYCAB.NS,6808.5498046875,6811.85009765625,6806.0,6810.0,1614.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:35:00+05:30,POLYCAB.NS,6809.39990234375,6811.7998046875,6806.75,6809.35009765625,2132.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:40:00+05:30,POLYCAB.NS,6809.35009765625,6809.35009765625,6804.0498046875,6806.9501953125,3363.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:45:00+05:30,POLYCAB.NS,6805.2001953125,6816.0,6805.0,6805.7001953125,6688.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:50:00+05:30,POLYCAB.NS,6809.25,6812.75,6805.0,6811.4501953125,3550.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 14:55:00+05:30,POLYCAB.NS,6810.0,6812.39990234375,6807.0,6810.0,4066.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 15:00:00+05:30,POLYCAB.NS,6811.5498046875,6811.7998046875,6805.0,6811.0,24977.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 15:05:00+05:30,POLYCAB.NS,6809.89990234375,6815.0,6805.0,6814.7998046875,25268.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 15:10:00+05:30,POLYCAB.NS,6815.4501953125,6829.2998046875,6814.5,6829.2998046875,25153.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 15:15:00+05:30,POLYCAB.NS,6828.0,6828.0,6811.64990234375,6812.5,23836.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 15:20:00+05:30,POLYCAB.NS,6812.5,6813.2001953125,6804.0,6810.9501953125,22359.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 15:25:00+05:30,POLYCAB.NS,6811.89990234375,6825.2001953125,6810.0498046875,6822.0,20495.0,1024762576896,57.80436,,2.153,0.0044,0.23365
2024-08-30 09:15:00+05:30,ABBOTINDIA.NS,30050.0,30185.94921875,29902.0,29902.0,0.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:20:00+05:30,ABBOTINDIA.NS,29939.099609375,29969.94921875,29924.400390625,29925.0,115.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:25:00+05:30,ABBOTINDIA.NS,29914.75,29999.94921875,29914.75,29967.349609375,153.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:30:00+05:30,ABBOTINDIA.NS,29984.349609375,30027.44921875,29980.599609375,30015.5,101.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:35:00+05:30,ABBOTINDIA.NS,29988.0,30000.0,29965.0,30000.0,78.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:40:00+05:30,ABBOTINDIA.NS,29999.94921875,30029.900390625,29967.349609375,29986.099609375,68.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:45:00+05:30,ABBOTINDIA.NS,29984.69921875,30016.94921875,29984.0,30000.94921875,55.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:50:00+05:30,ABBOTINDIA.NS,30000.94921875,30048.0,30000.94921875,30012.0,65.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 09:55:00+05:30,ABBOTINDIA.NS,30000.94921875,30034.94921875,30000.0,30000.0,78.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:00:00+05:30,ABBOTINDIA.NS,29995.44921875,30094.94921875,29978.44921875,30050.099609375,152.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:05:00+05:30,ABBOTINDIA.NS,30076.150390625,30076.150390625,30020.0,30031.19921875,74.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:10:00+05:30,ABBOTINDIA.NS,30028.25,30102.25,30004.05078125,30061.5,129.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:15:00+05:30,ABBOTINDIA.NS,30062.650390625,30078.849609375,30000.0,30009.349609375,162.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:20:00+05:30,ABBOTINDIA.NS,30004.05078125,30029.30078125,30000.0,30000.0,62.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:25:00+05:30,ABBOTINDIA.NS,30000.0,30055.94921875,29995.19921875,30055.94921875,88.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:30:00+05:30,ABBOTINDIA.NS,30050.0,30080.0,30022.55078125,30049.05078125,95.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:35:00+05:30,ABBOTINDIA.NS,30046.0,30110.0,30035.599609375,30065.349609375,152.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:40:00+05:30,ABBOTINDIA.NS,30040.0,30175.0,30040.0,30148.650390625,350.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:45:00+05:30,ABBOTINDIA.NS,30149.0,30150.0,30108.0,30131.349609375,106.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:50:00+05:30,ABBOTINDIA.NS,30150.0,30211.099609375,30132.900390625,30178.0,636.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 10:55:00+05:30,ABBOTINDIA.NS,30175.599609375,30325.0,30175.599609375,30324.0,984.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:00:00+05:30,ABBOTINDIA.NS,30310.0,30397.25,30300.099609375,30316.30078125,699.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:05:00+05:30,ABBOTINDIA.NS,30327.19921875,30390.5,30327.19921875,30348.849609375,249.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:10:00+05:30,ABBOTINDIA.NS,30320.0,30369.099609375,30320.0,30352.55078125,106.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:15:00+05:30,ABBOTINDIA.NS,30326.30078125,30450.5,30321.150390625,30414.650390625,459.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:20:00+05:30,ABBOTINDIA.NS,30435.0,30475.0,30364.25,30364.25,307.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:25:00+05:30,ABBOTINDIA.NS,30366.0,30385.599609375,30355.099609375,30358.849609375,81.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:30:00+05:30,ABBOTINDIA.NS,30358.80078125,30454.05078125,30358.80078125,30394.05078125,154.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:35:00+05:30,ABBOTINDIA.NS,30401.650390625,30447.55078125,30376.150390625,30377.849609375,286.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:40:00+05:30,ABBOTINDIA.NS,30377.849609375,30419.69921875,30351.349609375,30355.0,516.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:45:00+05:30,ABBOTINDIA.NS,30355.0,30387.349609375,30351.849609375,30356.5,156.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:50:00+05:30,ABBOTINDIA.NS,30356.5,30400.0,30342.150390625,30351.05078125,369.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 11:55:00+05:30,ABBOTINDIA.NS,30368.05078125,30388.099609375,30330.400390625,30334.19921875,66.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:00:00+05:30,ABBOTINDIA.NS,30344.599609375,30432.599609375,30344.599609375,30414.5,149.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:05:00+05:30,ABBOTINDIA.NS,30404.19921875,30418.0,30354.849609375,30358.44921875,89.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:10:00+05:30,ABBOTINDIA.NS,30358.44921875,30384.5,30345.650390625,30345.650390625,115.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:15:00+05:30,ABBOTINDIA.NS,30341.0,30459.80078125,30335.0,30428.650390625,520.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:20:00+05:30,ABBOTINDIA.NS,30411.099609375,30450.05078125,30381.75,30392.150390625,199.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:25:00+05:30,ABBOTINDIA.NS,30381.75,30438.25,30381.75,30421.650390625,110.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:30:00+05:30,ABBOTINDIA.NS,30396.69921875,30439.5,30381.75,30413.400390625,117.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:35:00+05:30,ABBOTINDIA.NS,30395.69921875,30500.0,30395.69921875,30481.900390625,701.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:40:00+05:30,ABBOTINDIA.NS,30481.849609375,30506.349609375,30450.099609375,30472.19921875,587.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:45:00+05:30,ABBOTINDIA.NS,30459.05078125,30484.5,30407.19921875,30431.30078125,150.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:50:00+05:30,ABBOTINDIA.NS,30430.099609375,30437.44921875,30401.69921875,30417.349609375,120.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 12:55:00+05:30,ABBOTINDIA.NS,30418.05078125,30443.44921875,30400.0,30400.0,140.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:00:00+05:30,ABBOTINDIA.NS,30418.099609375,30418.099609375,30351.0,30351.0,169.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:05:00+05:30,ABBOTINDIA.NS,30351.0,30367.94921875,30299.0,30314.0,289.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:10:00+05:30,ABBOTINDIA.NS,30314.0,30367.94921875,30314.0,30332.0,211.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:15:00+05:30,ABBOTINDIA.NS,30333.80078125,30367.150390625,30333.80078125,30336.900390625,156.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:20:00+05:30,ABBOTINDIA.NS,30338.099609375,30370.400390625,30335.75,30341.5,67.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:25:00+05:30,ABBOTINDIA.NS,30344.75,30367.44921875,30338.19921875,30338.25,46.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:30:00+05:30,ABBOTINDIA.NS,30338.19921875,30354.94921875,30316.80078125,30316.80078125,62.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:35:00+05:30,ABBOTINDIA.NS,30316.849609375,30350.0,30316.25,30332.75,41.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:40:00+05:30,ABBOTINDIA.NS,30322.94921875,30347.849609375,30322.94921875,30326.0,37.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:45:00+05:30,ABBOTINDIA.NS,30364.900390625,30397.55078125,30327.400390625,30363.400390625,220.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:50:00+05:30,ABBOTINDIA.NS,30350.0,30372.69921875,30333.150390625,30354.05078125,63.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 13:55:00+05:30,ABBOTINDIA.NS,30354.099609375,30399.0,30354.05078125,30386.0,56.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 14:00:00+05:30,ABBOTINDIA.NS,30385.0,30410.0,30356.0,30357.900390625,199.0,641640693760,51.81346,,2.25,0.0136,
2024-08-30 14:05:00+05:30,ABBOTINDIA.NS,30357.349609375,30425.0,30354.05078125,30404.55078125,233.0,641640693760,51.81346,,2.25,0.0136,
